Frazerview Rd,5310,-27.95324999,152.5678342
Frazerview Rd,5315,-27.95327409,152.5678772
Frazerview Rd,5320,-27.95329817,152.5679202
Frazerview Rd,5325,-27.95332225,152.5679632
Frazerview Rd,5330,-27.95334635,152.5680062
Frazerview Rd,5335,-27.95337043,152.5680492
Frazerview Rd,5340,-27.95339452,152.5680922
Frazerview Rd,5345,-27.95341861,152.5681351
Frazerview Rd,5350,-27.95344269,152.5681781
Frazerview Rd,5355,-27.95346678,152.5682211
Frazerview Rd,5360,-27.95349087,152.5682641
Frazerview Rd,5365,-27.95351495,152.5683071
Frazerview Rd,5370,-27.95353904,152.5683501
Frazerview Rd,5375,-27.95356313,152.5683931
Frazerview Rd,5380,-27.95358722,152.5684361
Frazerview Rd,5385,-27.95361131,152.568479
Frazerview Rd,5390,-27.95363539,152.568522
Frazerview Rd,5395,-27.95365948,152.568565
Frazerview Rd,5400,-27.95368357,152.568608
Frazerview Rd,5405,-27.95370765,152.568651
Frazerview Rd,5410,-27.95373174,152.568694
Frazerview Rd,5415,-27.95375583,152.568737
Frazerview Rd,5420,-27.95377991,152.5687799
Frazerview Rd,5425,-27.953804,152.5688229
Frazerview Rd,5430,-27.95382809,152.5688659
Frazerview Rd,5435,-27.95385217,152.5689089
Frazerview Rd,5440,-27.95387626,152.5689519
Frazerview Rd,5445,-27.95390035,152.5689949
Frazerview Rd,5450,-27.95392443,152.5690379
Frazerview Rd,5455,-27.95394852,152.5690809
Frazerview Rd,5460,-27.95397261,152.5691238
Frazerview Rd,5465,-27.9539967,152.5691668
Frazerview Rd,5470,-27.95402078,152.5692098
Frazerview Rd,5475,-27.95404487,152.5692528
Frazerview Rd,5480,-27.95406896,152.5692958
Frazerview Rd,5485,-27.95409304,152.5693388
Frazerview Rd,5490,-27.95411713,152.5693818
Frazerview Rd,5495,-27.95414122,152.5694248
Frazerview Rd,5500,-27.9541653,152.5694678
Frazerview Rd,5505,-27.95418939,152.5695107
Frazerview Rd,5510,-27.95421348,152.5695537
Frazerview Rd,5515,-27.95423756,152.5695967
Frazerview Rd,5520,-27.95426165,152.5696397
Frazerview Rd,5525,-27.95428574,152.5696827
Frazerview Rd,5530,-27.95430983,152.5697257
Frazerview Rd,5535,-27.95433391,152.5697687
Frazerview Rd,5540,-27.954358,152.5698116
Frazerview Rd,5545,-27.95438209,152.5698546
Frazerview Rd,5550,-27.95440617,152.5698976
Frazerview Rd,5555,-27.95443025,152.5699406
Frazerview Rd,5560,-27.95445435,152.5699836
Frazerview Rd,5565,-27.95447843,152.5700266
Frazerview Rd,5570,-27.95450251,152.5700696
Frazerview Rd,5575,-27.95452661,152.5701126
Frazerview Rd,5580,-27.95455069,152.5701556
Frazerview Rd,5585,-27.95457477,152.5701985
Frazerview Rd,5590,-27.95459887,152.5702415
Frazerview Rd,5595,-27.95462295,152.5702845
Frazerview Rd,5600,-27.95464703,152.5703275
Frazerview Rd,5605,-27.95467113,152.5703705
Frazerview Rd,5610,-27.95469521,152.5704135
Frazerview Rd,5615,-27.95471929,152.5704565
Frazerview Rd,5620,-27.95474338,152.5704995
Frazerview Rd,5625,-27.95476747,152.5705424
Frazerview Rd,5630,-27.95479155,152.5705854
Frazerview Rd,5635,-27.95481564,152.5706284
Frazerview Rd,5640,-27.95483973,152.5706714
Frazerview Rd,5645,-27.95486381,152.5707144
Frazerview Rd,5650,-27.9548879,152.5707574
Frazerview Rd,5655,-27.95491199,152.5708004
Frazerview Rd,5660,-27.95493608,152.5708434
Frazerview Rd,5665,-27.95496016,152.5708863
Frazerview Rd,5670,-27.95498424,152.5709293
Frazerview Rd,5675,-27.95500834,152.5709723
Frazerview Rd,5680,-27.95503242,152.5710153
Frazerview Rd,5685,-27.9550565,152.5710583
Frazerview Rd,5690,-27.95508059,152.5711013
Frazerview Rd,5695,-27.95510468,152.5711443
Frazerview Rd,5700,-27.95512876,152.5711873
Frazerview Rd,5705,-27.95515285,152.5712302
Frazerview Rd,5710,-27.95517694,152.5712732
Frazerview Rd,5715,-27.95520102,152.5713162
Frazerview Rd,5720,-27.95522511,152.5713592
Frazerview Rd,5725,-27.95524919,152.5714022
Frazerview Rd,5730,-27.95527328,152.5714452
Frazerview Rd,5735,-27.95529737,152.5714882
Frazerview Rd,5740,-27.95532145,152.5715312
Frazerview Rd,5745,-27.95534554,152.5715742
Frazerview Rd,5750,-27.95536963,152.5716171
Frazerview Rd,5755,-27.95539371,152.5716601
Frazerview Rd,5760,-27.95541779,152.5717031
Frazerview Rd,5765,-27.95544189,152.5717461
Frazerview Rd,5770,-27.95546597,152.5717891
Frazerview Rd,5775,-27.95549005,152.5718321
Frazerview Rd,5780,-27.95551414,152.5718751
Frazerview Rd,5785,-27.95553823,152.5719181
Frazerview Rd,5790,-27.95556231,152.5719611
Frazerview Rd,5795,-27.9555864,152.572004
Frazerview Rd,5800,-27.95561048,152.572047
Frazerview Rd,5805,-27.95563458,152.57209
Frazerview Rd,5810,-27.95565866,152.572133
Frazerview Rd,5815,-27.95568274,152.572176
Frazerview Rd,5820,-27.95570683,152.572219
Frazerview Rd,5825,-27.95573092,152.572262
Frazerview Rd,5830,-27.955755,152.572305
Frazerview Rd,5835,-27.95577909,152.572348
Frazerview Rd,5840,-27.95580317,152.5723909
Frazerview Rd,5845,-27.95582726,152.5724339
Frazerview Rd,5850,-27.95585135,152.5724769
Frazerview Rd,5855,-27.95587543,152.5725199
Frazerview Rd,5860,-27.95589951,152.5725629
Frazerview Rd,5865,-27.95592361,152.5726059
Frazerview Rd,5870,-27.95594769,152.5726489
Frazerview Rd,5875,-27.95597177,152.5726919
Frazerview Rd,5880,-27.95599586,152.5727349
Frazerview Rd,5885,-27.95601994,152.5727778
Frazerview Rd,5890,-27.95604403,152.5728208
Frazerview Rd,5895,-27.95606812,152.5728638
Frazerview Rd,5900,-27.9560922,152.5729068
Frazerview Rd,5905,-27.95611628,152.5729498
Frazerview Rd,5910,-27.95614038,152.5729928
Frazerview Rd,5915,-27.95616446,152.5730358
Frazerview Rd,5920,-27.95618854,152.5730788
Frazerview Rd,5925,-27.95621263,152.5731218
Frazerview Rd,5930,-27.95623672,152.5731647
Frazerview Rd,5935,-27.95626081,152.5732077
Frazerview Rd,5940,-27.95628489,152.5732507
Frazerview Rd,5945,-27.95630897,152.5732937
Frazerview Rd,5950,-27.95633306,152.5733367
Frazerview Rd,5955,-27.95635715,152.5733797
Frazerview Rd,5960,-27.95638123,152.5734227
Frazerview Rd,5965,-27.95640532,152.5734657
Frazerview Rd,5970,-27.9564294,152.5735087
Frazerview Rd,5975,-27.95645348,152.5735517
Frazerview Rd,5980,-27.95647758,152.5735946
Frazerview Rd,5985,-27.95650166,152.5736376
Frazerview Rd,5990,-27.95652574,152.5736806
Frazerview Rd,5995,-27.95654983,152.5737236
Frazerview Rd,6000,-27.95657391,152.5737666
Frazerview Rd,6005,-27.956598,152.5738096
Frazerview Rd,6010,-27.95662209,152.5738526
Frazerview Rd,6015,-27.95664617,152.5738956
Frazerview Rd,6020,-27.95667025,152.5739386
Frazerview Rd,6025,-27.95669434,152.5739815
Frazerview Rd,6030,-27.95671843,152.5740245
Frazerview Rd,6035,-27.95673678,152.5740702
Frazerview Rd,6040,-27.95674696,152.5741197
Frazerview Rd,6045,-27.95675713,152.5741693
Frazerview Rd,6050,-27.95675818,152.5742195
Frazerview Rd,6055,-27.95675406,152.5742701
Frazerview Rd,6060,-27.95674927,152.5743205
Frazerview Rd,6065,-27.95673063,152.5743668
Frazerview Rd,6070,-27.956712,152.5744131
Frazerview Rd,6075,-27.95669337,152.5744594
Frazerview Rd,6080,-27.95667473,152.5745057
Frazerview Rd,6085,-27.95665037,152.5745467
Frazerview Rd,6090,-27.95661358,152.5745761
Frazerview Rd,6095,-27.95657681,152.5746056
Frazerview Rd,6100,-27.95654002,152.5746351
Frazerview Rd,6105,-27.95650324,152.5746645
Frazerview Rd,6110,-27.95646624,152.5746937
Frazerview Rd,6115,-27.95642842,152.5747214
Frazerview Rd,6120,-27.95639058,152.5747491
Frazerview Rd,6125,-27.95635274,152.5747768
Frazerview Rd,6130,-27.9563149,152.5748045
Frazerview Rd,6135,-27.95627707,152.5748322
Frazerview Rd,6140,-27.95623924,152.5748599
Frazerview Rd,6145,-27.9562014,152.5748877
Frazerview Rd,6150,-27.95616356,152.5749154
Frazerview Rd,6155,-27.95612572,152.5749431
Frazerview Rd,6160,-27.95608789,152.5749708
Frazerview Rd,6165,-27.95605006,152.5749985
Frazerview Rd,6170,-27.95601222,152.5750263
Frazerview Rd,6175,-27.95597438,152.575054
Frazerview Rd,6180,-27.95593655,152.5750817
Frazerview Rd,6185,-27.95589871,152.5751094
Frazerview Rd,6190,-27.95586088,152.5751371
Frazerview Rd,6195,-27.95582304,152.5751648
Frazerview Rd,6200,-27.95578521,152.5751925
Frazerview Rd,6205,-27.95574737,152.5752203
Frazerview Rd,6210,-27.95570953,152.575248
Frazerview Rd,6215,-27.9556717,152.5752757
Frazerview Rd,6220,-27.95563387,152.5753034
Frazerview Rd,6225,-27.95559603,152.5753311
Frazerview Rd,6230,-27.95555819,152.5753589
Frazerview Rd,6235,-27.95552035,152.5753866
Frazerview Rd,6240,-27.95548252,152.5754143
Frazerview Rd,6245,-27.95544469,152.575442
Frazerview Rd,6250,-27.95540685,152.5754697
Frazerview Rd,6255,-27.95536901,152.5754974
Frazerview Rd,6260,-27.95533117,152.5755251
Frazerview Rd,6265,-27.95529334,152.5755529
Frazerview Rd,6270,-27.95525551,152.5755806
Frazerview Rd,6275,-27.95521767,152.5756083
Frazerview Rd,6280,-27.95517983,152.575636
Frazerview Rd,6285,-27.955142,152.5756637
Frazerview Rd,6290,-27.95510416,152.5756914
Frazerview Rd,6295,-27.95506633,152.5757192
Frazerview Rd,6300,-27.95502849,152.5757469
Frazerview Rd,6305,-27.95499065,152.5757746
Frazerview Rd,6310,-27.95495282,152.5758023
Frazerview Rd,6315,-27.95491498,152.57583
Frazerview Rd,6320,-27.95487715,152.5758577
Frazerview Rd,6325,-27.95483931,152.5758855
Frazerview Rd,6330,-27.95480148,152.5759132
Frazerview Rd,6335,-27.95476364,152.5759409
Frazerview Rd,6340,-27.9547258,152.5759686
Frazerview Rd,6345,-27.95468797,152.5759963
Frazerview Rd,6350,-27.95465014,152.576024
Frazerview Rd,6355,-27.9546123,152.5760517
Frazerview Rd,6360,-27.95457446,152.5760795
Frazerview Rd,6365,-27.95453967,152.5761113
Frazerview Rd,6370,-27.95450886,152.5761484
Frazerview Rd,6375,-27.95447804,152.5761856
Frazerview Rd,6380,-27.95445601,152.5762287
Frazerview Rd,6385,-27.95444073,152.5762766
Frazerview Rd,6390,-27.95442545,152.5763244
Frazerview Rd,6395,-27.95441017,152.5763722
Frazerview Rd,6400,-27.95439766,152.5764208
Frazerview Rd,6405,-27.95439353,152.5764714
Frazerview Rd,6410,-27.9543894,152.576522
Frazerview Rd,6415,-27.95438528,152.5765726
Frazerview Rd,6420,-27.95438116,152.5766232
Frazerview Rd,6425,-27.95437733,152.5766739
Frazerview Rd,6430,-27.95437806,152.5767247
Frazerview Rd,6435,-27.9543788,152.5767755
Frazerview Rd,6440,-27.95437953,152.5768263
Frazerview Rd,6445,-27.95438028,152.5768772
Frazerview Rd,6450,-27.95438101,152.576928
Frazerview Rd,6455,-27.95438174,152.5769788
Frazerview Rd,6460,-27.95438248,152.5770296
Frazerview Rd,6465,-27.95438321,152.5770804
Frazerview Rd,6470,-27.95438394,152.5771313
Frazerview Rd,6475,-27.95438468,152.5771821
Frazerview Rd,6480,-27.95438542,152.5772329
Frazerview Rd,6485,-27.95438616,152.5772837
Frazerview Rd,6490,-27.95438689,152.5773346
Frazerview Rd,6495,-27.95438762,152.5773854
Frazerview Rd,6500,-27.95438836,152.5774362
Frazerview Rd,6505,-27.95438909,152.577487
Frazerview Rd,6510,-27.95438982,152.5775379
Frazerview Rd,6515,-27.95439057,152.5775887
Frazerview Rd,6520,-27.9543913,152.5776395
Frazerview Rd,6525,-27.95439203,152.5776903
Frazerview Rd,6530,-27.95439277,152.5777412
Frazerview Rd,6535,-27.9543935,152.577792
Frazerview Rd,6540,-27.95439424,152.5778428
Frazerview Rd,6545,-27.95439497,152.5778936
Frazerview Rd,6550,-27.95439571,152.5779444
Frazerview Rd,6555,-27.95439644,152.5779953
Frazerview Rd,6560,-27.95439718,152.5780461
Frazerview Rd,6565,-27.95439791,152.5780969
Frazerview Rd,6570,-27.95439865,152.5781477
Frazerview Rd,6575,-27.95439938,152.5781986
Frazerview Rd,6580,-27.95440011,152.5782494
Frazerview Rd,6585,-27.95440086,152.5783002
Frazerview Rd,6590,-27.95440159,152.578351
Frazerview Rd,6595,-27.95440232,152.5784019
Frazerview Rd,6600,-27.95440306,152.5784527
Frazerview Rd,6605,-27.95440379,152.5785035
Frazerview Rd,6610,-27.95440452,152.5785543
Frazerview Rd,6615,-27.95440526,152.5786052
Frazerview Rd,6616.449,-27.95440547,152.5786199
Cowhole Rd,0,-27.97317254,152.5075248
Cowhole Rd,5,-27.97321478,152.5075428
Cowhole Rd,10,-27.97325702,152.5075607
Cowhole Rd,15,-27.97329925,152.5075786
Cowhole Rd,20,-27.97334149,152.5075965
Cowhole Rd,25,-27.97338373,152.5076145
Cowhole Rd,30,-27.97342597,152.5076324
Cowhole Rd,35,-27.9734682,152.5076503
Cowhole Rd,40,-27.97351043,152.5076682
Cowhole Rd,45,-27.97355267,152.5076862
Cowhole Rd,50,-27.97359491,152.5077041
Cowhole Rd,55,-27.97363715,152.507722
Cowhole Rd,60,-27.97367938,152.5077399
Cowhole Rd,65,-27.97372162,152.5077579
Cowhole Rd,70,-27.97376386,152.5077758
Cowhole Rd,75,-27.9738061,152.5077937
Cowhole Rd,80,-27.97384834,152.5078116
Cowhole Rd,85,-27.97389057,152.5078296
Cowhole Rd,90,-27.97393281,152.5078475
Cowhole Rd,95,-27.97397505,152.5078654
Cowhole Rd,100,-27.97401728,152.5078833
Cowhole Rd,105,-27.97405952,152.5079013
Cowhole Rd,110,-27.97410175,152.5079192
Cowhole Rd,115,-27.97414399,152.5079371
Cowhole Rd,120,-27.97418623,152.507955
Cowhole Rd,125,-27.97422847,152.507973
Cowhole Rd,130,-27.97427071,152.5079909
Cowhole Rd,135,-27.97431293,152.5080088
Cowhole Rd,140,-27.97435495,152.5080274
Cowhole Rd,145,-27.97439696,152.508046
Cowhole Rd,150,-27.97443849,152.5080659
Cowhole Rd,155,-27.97448003,152.5080858
Cowhole Rd,160,-27.97452158,152.5081056
Cowhole Rd,165,-27.97456368,152.508124
Cowhole Rd,170,-27.9746058,152.5081423
Cowhole Rd,175,-27.97464794,152.5081605
Cowhole Rd,180,-27.97469029,152.508178
Cowhole Rd,185,-27.97473265,152.5081956
Cowhole Rd,190,-27.974775,152.5082132
Cowhole Rd,195,-27.9748177,152.5082296
Cowhole Rd,200,-27.97486045,152.5082459
Cowhole Rd,205,-27.97490321,152.5082622
Cowhole Rd,210,-27.97494577,152.5082791
Cowhole Rd,215,-27.97498784,152.5082975
Cowhole Rd,220,-27.97502991,152.508316
Cowhole Rd,225,-27.97507198,152.5083344
Cowhole Rd,230,-27.97511395,152.5083531
Cowhole Rd,235,-27.9751558,152.5083721
Cowhole Rd,240,-27.97519769,152.508391
Cowhole Rd,245,-27.97523965,152.5084098
Cowhole Rd,250,-27.97528161,152.5084285
Cowhole Rd,255,-27.97532369,152.5084469
Cowhole Rd,260,-27.97536576,152.5084653
Cowhole Rd,265,-27.97540777,152.5084839
Cowhole Rd,270,-27.97544976,152.5085025
Cowhole Rd,275,-27.97549188,152.5085208
Cowhole Rd,280,-27.97553414,152.5085387
Cowhole Rd,285,-27.97557643,152.5085564
Cowhole Rd,290,-27.97561886,152.5085738
Cowhole Rd,295,-27.97566129,152.5085911
Cowhole Rd,300,-27.97570365,152.5086086
Cowhole Rd,305,-27.975746,152.5086262
Cowhole Rd,310,-27.97578844,152.5086435
Cowhole Rd,315,-27.97583093,152.5086607
Cowhole Rd,320,-27.97587334,152.5086781
Cowhole Rd,325,-27.97591552,152.5086962
Cowhole Rd,330,-27.97595769,152.5087143
Cowhole Rd,335,-27.97599975,152.5087327
Cowhole Rd,340,-27.97604179,152.5087512
Cowhole Rd,345,-27.97608368,152.5087702
Cowhole Rd,350,-27.97612541,152.5087896
Cowhole Rd,355,-27.97616718,152.5088088
Cowhole Rd,360,-27.97620947,152.5088266
Cowhole Rd,365,-27.97625174,152.5088444
Cowhole Rd,370,-27.9762943,152.5088613
Cowhole Rd,375,-27.97633699,152.5088778
Cowhole Rd,380,-27.97637967,152.5088943
Cowhole Rd,385,-27.97642238,152.5089108
Cowhole Rd,390,-27.97646509,152.5089273
Cowhole Rd,395,-27.97650761,152.5089443
Cowhole Rd,400,-27.97655004,152.5089616
Cowhole Rd,405,-27.97659246,152.508979
Cowhole Rd,410,-27.97663482,152.5089965
Cowhole Rd,415,-27.97667717,152.5090141
Cowhole Rd,420,-27.97671957,152.5090315
Cowhole Rd,425,-27.97676203,152.5090488
Cowhole Rd,430,-27.97680449,152.5090661
Cowhole Rd,435,-27.97684669,152.5090841
Cowhole Rd,440,-27.97688884,152.5091022
Cowhole Rd,445,-27.97693099,152.5091204
Cowhole Rd,450,-27.97697311,152.5091387
Cowhole Rd,455,-27.97701523,152.509157
Cowhole Rd,460,-27.97705742,152.509175
Cowhole Rd,465,-27.97709965,152.509193
Cowhole Rd,470,-27.97714188,152.5092109
Cowhole Rd,475,-27.9771842,152.5092286
Cowhole Rd,480,-27.97722651,152.5092463
Cowhole Rd,485,-27.97726901,152.5092634
Cowhole Rd,490,-27.97731165,152.5092801
Cowhole Rd,495,-27.97735438,152.5092965
Cowhole Rd,500,-27.97739723,152.5093124
Cowhole Rd,505,-27.97744009,152.5093284
Cowhole Rd,510,-27.97748293,152.5093444
Cowhole Rd,515,-27.97752567,152.5093607
Cowhole Rd,520,-27.97756841,152.5093771
Cowhole Rd,525,-27.97761115,152.5093934
Cowhole Rd,530,-27.97765381,152.50941
Cowhole Rd,535,-27.97769645,152.5094267
Cowhole Rd,540,-27.97773908,152.5094434
Cowhole Rd,545,-27.97778172,152.5094601
Cowhole Rd,550,-27.97782442,152.5094765
Cowhole Rd,555,-27.97786712,152.509493
Cowhole Rd,560,-27.97790984,152.5095094
Cowhole Rd,565,-27.97795271,152.5095253
Cowhole Rd,570,-27.97799577,152.5095406
Cowhole Rd,575,-27.97803883,152.5095558
Cowhole Rd,580,-27.97808186,152.5095491
Cowhole Rd,585,-27.97812488,152.5095337
Cowhole Rd,590,-27.9781679,152.5095183
Cowhole Rd,591.41,-27.97818003,152.509514
Tarome Rd,0,-27.98048873,152.5430161
Tarome Rd,5,-27.98048117,152.542966
Tarome Rd,10,-27.98047359,152.5429159
Tarome Rd,15,-27.98046602,152.5428658
Tarome Rd,20,-27.98045845,152.5428157
Tarome Rd,25,-27.98045087,152.5427655
Tarome Rd,30,-27.9804433,152.5427154
Tarome Rd,35,-27.98043573,152.5426653
Tarome Rd,40,-27.98042817,152.5426152
Tarome Rd,45,-27.98042059,152.542565
Tarome Rd,50,-27.98041302,152.5425149
Tarome Rd,55,-27.98040545,152.5424648
Tarome Rd,60,-27.98039787,152.5424147
Tarome Rd,65,-27.9803903,152.5423646
Tarome Rd,70,-27.98038273,152.5423144
Tarome Rd,75,-27.98037516,152.5422643
Tarome Rd,80,-27.98036759,152.5422142
Tarome Rd,85,-27.98036002,152.5421641
Tarome Rd,90,-27.98035245,152.5421139
Tarome Rd,95,-27.98034487,152.5420638
Tarome Rd,100,-27.9803373,152.5420137
Tarome Rd,105,-27.98032973,152.5419636
Tarome Rd,110,-27.98032215,152.5419135
Tarome Rd,115,-27.98031458,152.5418633
Tarome Rd,120,-27.98030701,152.5418132
Tarome Rd,125,-27.98029944,152.5417631
Tarome Rd,130,-27.98029187,152.541713
Tarome Rd,135,-27.9802843,152.5416628
Tarome Rd,140,-27.98027673,152.5416127
Tarome Rd,145,-27.98026915,152.5415626
Tarome Rd,150,-27.98026158,152.5415125
Tarome Rd,155,-27.98025401,152.5414624
Tarome Rd,160,-27.98024643,152.5414122
Tarome Rd,165,-27.98023886,152.5413621
Tarome Rd,170,-27.98023129,152.541312
Tarome Rd,175,-27.98022372,152.5412619
Tarome Rd,180,-27.98021615,152.5412118
Tarome Rd,185,-27.98020858,152.5411616
Tarome Rd,190,-27.98020101,152.5411115
Tarome Rd,195,-27.98019343,152.5410614
Tarome Rd,200,-27.98018586,152.5410113
Tarome Rd,205,-27.98017829,152.5409611
Tarome Rd,210,-27.98017071,152.540911
Tarome Rd,215,-27.98016314,152.5408609
Tarome Rd,220,-27.98015557,152.5408108
Tarome Rd,225,-27.98014799,152.5407607
Tarome Rd,230,-27.98014042,152.5407105
Tarome Rd,235,-27.98013285,152.5406604
Tarome Rd,240,-27.98012529,152.5406103
Tarome Rd,245,-27.98011771,152.5405602
Tarome Rd,250,-27.98010998,152.5405101
Tarome Rd,255,-27.98009706,152.5404614
Tarome Rd,260,-27.98008413,152.5404127
Tarome Rd,265,-27.9800712,152.540364
Tarome Rd,270,-27.98005828,152.5403152
Tarome Rd,275,-27.98004535,152.5402665
Tarome Rd,280,-27.98003242,152.5402178
Tarome Rd,285,-27.9800195,152.5401691
Tarome Rd,290,-27.98000658,152.5401204
Tarome Rd,295,-27.97999365,152.5400717
Tarome Rd,300,-27.97998072,152.540023
Tarome Rd,305,-27.97996779,152.5399742
Tarome Rd,310,-27.97995487,152.5399255
Tarome Rd,315,-27.97994195,152.5398768
Tarome Rd,320,-27.97992902,152.5398281
Tarome Rd,325,-27.97991609,152.5397794
Tarome Rd,330,-27.97990317,152.5397307
Tarome Rd,335,-27.97989024,152.539682
Tarome Rd,340,-27.97987731,152.5396332
Tarome Rd,345,-27.97986438,152.5395845
Tarome Rd,350,-27.97985146,152.5395358
Tarome Rd,355,-27.97983854,152.5394871
Tarome Rd,360,-27.97982561,152.5394384
Tarome Rd,365,-27.97981268,152.5393897
Tarome Rd,370,-27.97979975,152.539341
Tarome Rd,375,-27.97978683,152.5392923
Tarome Rd,380,-27.97977391,152.5392436
Tarome Rd,385,-27.97976098,152.5391948
Tarome Rd,390,-27.97974805,152.5391461
Tarome Rd,395,-27.97973513,152.5390974
Tarome Rd,400,-27.9797222,152.5390487
Tarome Rd,405,-27.97970927,152.539
Tarome Rd,410,-27.97969634,152.5389513
Tarome Rd,415,-27.97968342,152.5389026
Tarome Rd,420,-27.9796705,152.5388538
Tarome Rd,425,-27.97965757,152.5388051
Tarome Rd,430,-27.97964464,152.5387564
Tarome Rd,435,-27.97963171,152.5387077
Tarome Rd,440,-27.97961879,152.538659
Tarome Rd,445,-27.97960587,152.5386103
Tarome Rd,450,-27.97959294,152.5385616
Tarome Rd,455,-27.97958001,152.5385129
Tarome Rd,460,-27.97956426,152.5384654
Tarome Rd,465,-27.97954484,152.5384195
Tarome Rd,470,-27.97952542,152.5383736
Tarome Rd,475,-27.97950599,152.5383277
Tarome Rd,480,-27.97948657,152.5382818
Tarome Rd,485,-27.97946715,152.5382359
Tarome Rd,490,-27.97944773,152.53819
Tarome Rd,495,-27.9794283,152.5381441
Tarome Rd,500,-27.97940888,152.5380982
Tarome Rd,505,-27.97938934,152.5380524
Tarome Rd,510,-27.97936517,152.5380095
Tarome Rd,515,-27.97934101,152.5379665
Tarome Rd,520,-27.97931684,152.5379236
Tarome Rd,525,-27.97929268,152.5378806
Tarome Rd,530,-27.97926851,152.5378377
Tarome Rd,535,-27.97924434,152.5377948
Tarome Rd,540,-27.97922018,152.5377518
Tarome Rd,545,-27.97919393,152.5377105
Tarome Rd,550,-27.97916675,152.5376699
Tarome Rd,555,-27.97913958,152.5376293
Tarome Rd,560,-27.97911242,152.5375887
Tarome Rd,565,-27.97908524,152.5375481
Tarome Rd,570,-27.97905807,152.5375075
Tarome Rd,575,-27.9790309,152.5374669
Tarome Rd,580,-27.97900373,152.5374263
Tarome Rd,585,-27.97897656,152.5373857
Tarome Rd,590,-27.97894939,152.5373451
Tarome Rd,595,-27.97892221,152.5373045
Tarome Rd,600,-27.97889505,152.5372639
Tarome Rd,605,-27.97886788,152.5372233
Tarome Rd,610,-27.97884071,152.5371827
Tarome Rd,615,-27.97881353,152.5371421
Tarome Rd,620,-27.97878637,152.5371015
Tarome Rd,625,-27.9787592,152.5370609
Tarome Rd,630,-27.97873202,152.5370203
Tarome Rd,635,-27.9787055,152.5369792
Tarome Rd,640,-27.97867953,152.5369376
Tarome Rd,645,-27.97865356,152.536896
Tarome Rd,650,-27.9786276,152.5368545
Tarome Rd,655,-27.97860163,152.5368129
Tarome Rd,660,-27.97857566,152.5367713
Tarome Rd,665,-27.9785497,152.5367297
Tarome Rd,670,-27.97852373,152.5366881
Tarome Rd,675,-27.97849776,152.5366465
Tarome Rd,680,-27.9784718,152.5366049
Tarome Rd,685,-27.97844583,152.5365634
Tarome Rd,690,-27.97841986,152.5365218
Tarome Rd,695,-27.97839527,152.5364794
Tarome Rd,700,-27.97837898,152.536432
Tarome Rd,705,-27.9783627,152.5363845
Tarome Rd,710,-27.97834642,152.5363371
Tarome Rd,715,-27.97833015,152.5362897
Tarome Rd,720,-27.97831386,152.5362423
Tarome Rd,725,-27.97829758,152.5361948
Tarome Rd,730,-27.97828131,152.5361474
Tarome Rd,735,-27.97826503,152.5361
Tarome Rd,740,-27.97825327,152.5360512
Tarome Rd,745,-27.97824544,152.5360011
Tarome Rd,750,-27.9782376,152.535951
Tarome Rd,755,-27.97822976,152.535901
Tarome Rd,760,-27.97822193,152.5358509
Tarome Rd,765,-27.9782141,152.5358008
Tarome Rd,770,-27.97820626,152.5357508
Tarome Rd,775,-27.97820038,152.5357004
Tarome Rd,780,-27.97819592,152.5356498
Tarome Rd,785,-27.97819146,152.5355992
Tarome Rd,790,-27.978187,152.5355486
Tarome Rd,795,-27.97818253,152.535498
Tarome Rd,800,-27.9781794,152.5354473
Tarome Rd,805,-27.97817718,152.5353965
Tarome Rd,810,-27.97817496,152.5353458
Tarome Rd,815,-27.97817274,152.535295
Tarome Rd,820,-27.97817052,152.5352442
Tarome Rd,825,-27.9781683,152.5351934
Tarome Rd,830,-27.97816608,152.5351426
Tarome Rd,835,-27.97816386,152.5350918
Tarome Rd,840,-27.97816164,152.5350411
Tarome Rd,845,-27.97815942,152.5349903
Tarome Rd,850,-27.9781572,152.5349395
Tarome Rd,855,-27.97815497,152.5348887
Tarome Rd,860,-27.97815275,152.5348379
Tarome Rd,865,-27.97815053,152.5347872
Tarome Rd,870,-27.97814831,152.5347364
Tarome Rd,875,-27.97814609,152.5346856
Tarome Rd,880,-27.97814387,152.5346348
Tarome Rd,885,-27.97814165,152.5345841
Tarome Rd,890,-27.97813943,152.5345333
Tarome Rd,895,-27.97813721,152.5344825
Tarome Rd,900,-27.97813499,152.5344317
Tarome Rd,905,-27.97813276,152.5343809
Tarome Rd,910,-27.97813054,152.5343302
Tarome Rd,915,-27.97812832,152.5342794
Tarome Rd,920,-27.97812611,152.5342286
Tarome Rd,925,-27.97812389,152.5341778
Tarome Rd,930,-27.97812167,152.534127
Tarome Rd,935,-27.97811945,152.5340763
Tarome Rd,940,-27.97811723,152.5340255
Tarome Rd,945,-27.97811501,152.5339747
Tarome Rd,950,-27.97811278,152.5339239
Tarome Rd,955,-27.97811056,152.5338731
Tarome Rd,960,-27.97810834,152.5338223
Tarome Rd,965,-27.97810612,152.5337716
Tarome Rd,970,-27.9781039,152.5337208
Tarome Rd,975,-27.97810168,152.53367
Tarome Rd,980,-27.97809946,152.5336192
Tarome Rd,985,-27.97809723,152.5335685
Tarome Rd,990,-27.97809501,152.5335177
Tarome Rd,995,-27.97809279,152.5334669
